Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2015-07-30,17.65079689025879,22.700000762939453,22.780000686645508,22.190000534057617,22.229999542236328,17400600,23.044552855693016,-1,23.044552855693016,20.92744168543917,,23.044552855693016,No headline available,0.887742
2015-07-31,17.192033767700195,22.110000610351562,22.610000610351562,22.030000686645508,22.549999237060547,16313800,23.044552855693016,-1,23.044552855693016,20.92744168543917,,23.044552855693016,No headline available,0.887742
2015-08-03,16.888784408569336,21.719999313354492,21.899999618530273,21.520000457763672,21.899999618530273,11945800,23.044552855693016,-1,23.044552855693016,20.92744168543917,,23.044552855693016,No headline available,0.887742
2015-08-04,16.678842544555664,21.450000762939453,21.920000076293945,21.34000015258789,21.829999923706055,13832400,23.044552855693016,-1,23.044552855693016,20.92744168543917,,23.044552855693016,No headline available,0.887742
2015-08-05,16.803251266479492,21.610000610351562,21.8700008392334,21.520000457763672,21.549999237060547,7506500,23.044552855693016,-1,23.044552855693016,20.92744168543917,,23.044552855693016,No headline available,0.887742
2015-08-06,16.546655654907227,21.280000686645508,21.549999237060547,21.010000228881836,21.420000076293945,12945100,22.894971967431474,-1,22.894971967431474,20.92744168543917,,22.894971967431474,No headline available,0.887742
2015-08-07,16.352258682250977,21.030000686645508,21.40999984741211,20.989999771118164,21.260000228881836,16644500,22.779474843167574,-1,22.779474843167574,20.92744168543917,,22.779474843167574,No headline available,0.887742
2015-08-10,16.803251266479492,21.610000610351562,21.889999389648438,20.920000076293945,21.1200008392334,25398700,22.779474843167574,-1,22.779474843167574,20.92744168543917,,22.779474843167574,No headline available,0.887742
2015-08-11,16.19674301147461,20.829999923706055,21.100000381469727,20.549999237060547,21.0,18685200,22.684274813319128,-1,22.684274813319128,20.92744168543917,,22.684274813319128,No headline available,0.887742
2015-08-12,16.13454246520996,20.75,20.780000686645508,20.18000030517578,20.530000686645508,20957100,22.34834788511832,-1,22.34834788511832,18.61165310670297,,22.34834788511832,No headline available,0.887742
2015-08-13,15.971253395080566,20.540000915527344,20.690000534057617,20.40999984741211,20.549999237060547,7873400,22.33351288679814,-1,22.33351288679814,18.766487494671587,,22.33351288679814,No headline available,0.887742
2015-08-14,15.846837043762207,20.3799991607666,20.399999618530273,20.219999313354492,20.3700008392334,11355400,22.011161373051184,-1,22.011161373051184,18.766487494671587,,22.011161373051184,No headline available,0.887742
2015-08-17,15.769084930419922,20.280000686645508,20.309999465942383,19.690000534057617,19.899999618530273,18060200,21.73804530441062,-1,21.73804530441062,18.766487494671587,,21.73804530441062,No headline available,0.887742
2015-08-18,15.574692726135254,20.030000686645508,20.200000762939453,20.010000228881836,20.18000030517578,10410700,21.73804530441062,-1,21.73804530441062,18.766487494671587,,21.73804530441062,"['qualcomm to still supply modem chips for new iphone, in partnership with taiwan semiconductor,']",-0.44839627
2015-08-19,15.481385231018066,19.90999984741211,20.059999465942383,19.6299991607666,20.0,12520400,21.45471622507602,-1,21.45471622507602,18.766487494671587,,21.45471622507602,No headline available,0.887742
2015-08-20,15.248116493225098,19.610000610351562,20.06999969482422,19.610000610351562,19.790000915527344,12865500,21.42674509847906,-1,21.42674509847906,18.766487494671587,,21.42674509847906,No headline available,0.887742
2015-08-21,14.680490493774414,18.8799991607666,19.510000228881836,18.8700008392334,19.25,20217500,20.84007091669512,-1,20.84007091669512,18.766487494671587,,20.84007091669512,No headline available,0.887742
2015-08-24,14.587181091308594,18.760000228881836,19.43000030517578,17.31999969482422,17.739999771118164,31876000,20.493063527479222,-1,20.493063527479222,18.766487494671587,,20.493063527479222,['option alert: $tsm sep $20 call sweep; 3547 contracts @ask @$0.45; now $18.47'],0.87501675
2015-08-25,14.587181091308594,18.760000228881836,20.010000228881836,18.700000762939453,19.729999542236328,25640300,20.493063527479222,-1,20.493063527479222,17.055743481396632,,20.493063527479222,No headline available,0.887742
2015-08-26,15.123703002929688,19.450000762939453,19.479999542236328,18.940000534057617,19.34000015258789,20952300,20.493063527479222,-1,20.493063527479222,17.055743481396632,,20.493063527479222,No headline available,0.887742
2015-08-27,15.504709243774414,19.940000534057617,19.940000534057617,19.579999923706055,19.6200008392334,17880000,20.493063527479222,-1,20.493063527479222,17.556202301184324,,20.493063527479222,No headline available,0.887742
2015-08-28,15.55136775970459,20.0,20.079999923706055,19.549999237060547,19.6299991607666,10980800,20.493063527479222,-1,20.493063527479222,17.672581239461888,,20.493063527479222,No headline available,0.887742
2015-08-31,15.458059310913086,19.8799991607666,20.190000534057617,19.75,20.15999984741211,9081400,20.493063527479222,-1,20.493063527479222,17.90982359998225,,20.493063527479222,No headline available,0.887742
2015-09-01,15.092598915100098,19.40999984741211,19.760000228881836,19.25,19.350000381469727,14185700,20.493063527479222,-1,20.493063527479222,17.90982359998225,,20.493063527479222,No headline available,0.887742
2015-09-02,15.504709243774414,19.940000534057617,20.06999969482422,19.649999618530273,19.700000762939453,14670900,20.493063527479222,-1,20.493063527479222,17.90982359998225,,20.493063527479222,No headline available,0.887742
2015-09-03,15.605793952941895,20.06999969482422,20.239999771118164,20.020000457763672,20.149999618530273,8174900,20.493063527479222,-1,20.493063527479222,18.20684179817826,,20.493063527479222,No headline available,0.887742
2015-09-04,15.294766426086426,19.670000076293945,19.829999923706055,19.600000381469727,19.700000762939453,8944000,20.493063527479222,-1,20.493063527479222,18.20684179817826,,20.493063527479222,No headline available,0.887742
2015-09-08,15.590243339538574,20.049999237060547,20.059999465942383,19.81999969482422,19.959999084472656,10390900,20.493063527479222,-1,20.493063527479222,18.20684179817826,,20.493063527479222,No headline available,0.887742
2015-09-09,15.458059310913086,19.8799991607666,20.65999984741211,19.81999969482422,20.440000534057617,10318700,20.493063527479222,-1,20.493063527479222,18.3665076444361,,20.493063527479222,No headline available,0.887742
2015-09-10,15.318095207214355,19.700000762939453,19.90999984741211,19.270000457763672,19.799999237060547,17806400,20.493063527479222,-1,20.493063527479222,18.3665076444361,,20.493063527479222,"[""update: semiconductor advisors' maire believes tsm's aug. performance implies 'more than a one month blip in numbers'"", ""semiconductor advisors' robert maire comments on tsm following aug. sales numbers, calls results 'troubling'"", ""update: semiconductor advisors' maire believes tsm aug. sales figures imply 'a rapid 180 degree turn in business momentum'""]",-0.0015330855
2015-09-11,15.473608016967773,19.899999618530273,19.950000762939453,19.610000610351562,19.739999771118164,9549900,20.493063527479222,-1,20.493063527479222,18.3665076444361,,20.493063527479222,No headline available,0.887742
2015-09-14,15.582465171813965,20.040000915527344,20.170000076293945,19.889999389648438,19.989999771118164,7790800,20.493063527479222,-1,20.493063527479222,18.3665076444361,,20.493063527479222,No headline available,0.887742
2015-09-15,15.854616165161133,20.389999389648438,20.559999465942383,20.040000915527344,20.15999984741211,11469800,20.493063527479222,-1,20.493063527479222,18.616614352304993,,20.493063527479222,No headline available,0.887742
2015-09-16,16.072336196899414,20.670000076293945,20.75,20.459999084472656,20.709999084472656,11471100,18.981952104543975,1,20.493063527479222,18.981952104543975,18.981952104543975,,No headline available,0.887742
2015-09-17,16.064563751220703,20.65999984741211,21.020000457763672,20.56999969482422,20.579999923706055,11394200,19.19925715348899,1,22.3907429990989,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-18,16.025684356689453,20.610000610351562,20.760000228881836,20.350000381469727,20.530000686645508,14057800,19.19925715348899,1,22.114168889923874,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-21,15.963476181030273,20.530000686645508,20.719999313354492,20.399999618530273,20.530000686645508,12292100,19.19925715348899,1,22.05925110066293,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-22,15.512486457824707,19.950000762939453,20.239999771118164,19.8799991607666,20.170000076293945,13482400,19.19925715348899,1,21.604326394954548,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-23,15.559142112731934,20.010000228881836,20.290000915527344,19.600000381469727,19.649999618530273,22169600,19.19925715348899,1,21.54189504482677,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-24,15.54359245300293,19.989999771118164,20.030000686645508,19.559999465942383,19.889999389648438,11088800,19.19925715348899,1,21.373205399200295,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-25,15.590243339538574,20.049999237060547,20.299999237060547,19.959999084472656,20.15999984741211,10742300,19.19925715348899,1,21.373205399200295,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-28,15.263662338256836,19.6299991607666,20.049999237060547,19.579999923706055,19.969999313354492,15576100,19.19925715348899,1,21.32614572714252,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-29,15.465834617614746,19.889999389648438,19.950000762939453,19.489999771118164,19.6200008392334,10919600,19.19925715348899,1,21.218032096658494,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-09-30,16.13454246520996,20.75,20.790000915527344,20.329999923706055,20.360000610351562,12400200,19.19925715348899,1,21.218032096658494,19.19925715348899,19.19925715348899,,No headline available,0.887742
2015-10-01,16.220073699951172,20.860000610351562,21.0,20.600000381469727,20.950000762939453,14508200,19.223594111188433,1,21.218032096658494,19.223594111188433,19.223594111188433,,No headline available,0.887742
2015-10-02,16.14231300354004,20.760000228881836,20.770000457763672,20.209999084472656,20.209999084472656,15271100,19.223594111188433,1,21.218032096658494,19.223594111188433,19.223594111188433,,No headline available,0.887742
2015-10-05,16.639965057373047,21.399999618530273,21.440000534057617,20.790000915527344,21.059999465942383,10938100,19.458611296819832,1,21.218032096658494,19.458611296819832,19.458611296819832,,No headline available,0.887742
2015-10-06,16.507774353027344,21.229999542236328,21.360000610351562,20.959999084472656,21.059999465942383,10577700,19.537249202019442,1,22.782750492804777,19.537249202019442,19.537249202019442,,No headline available,0.887742
2015-10-07,17.052074432373047,21.93000030517578,22.100000381469727,21.6299991607666,21.68000030517578,13647100,20.14352393849474,1,22.782750492804777,20.14352393849474,20.14352393849474,,No headline available,0.887742
2015-10-08,17.30089569091797,22.25,22.270000457763672,21.670000076293945,21.780000686645508,10343500,20.24067190322681,1,22.782750492804777,20.24067190322681,20.24067190322681,,No headline available,0.887742
2015-10-09,17.0676212310791,21.950000762939453,22.43000030517578,21.90999984741211,22.309999465942383,11648800,20.457604411543045,1,22.782750492804777,20.457604411543045,20.457604411543045,,No headline available,0.887742
2015-10-12,17.17647933959961,22.09000015258789,22.200000762939453,22.010000228881836,22.06999969482422,6779500,20.488844397634836,1,22.782750492804777,20.488844397634836,20.488844397634836,,No headline available,0.887742
2015-10-13,17.059850692749023,21.940000534057617,22.030000686645508,21.68000030517578,21.81999969482422,12740800,20.488844397634836,1,22.782750492804777,20.488844397634836,20.488844397634836,,No headline available,0.887742
2015-10-14,17.37087631225586,22.34000015258789,22.530000686645508,21.65999984741211,21.780000686645508,22801100,20.488844397634836,1,22.782750492804777,20.488844397634836,20.488844397634836,,No headline available,0.887742
2015-10-15,17.0676212310791,21.950000762939453,22.790000915527344,21.790000915527344,22.549999237060547,17867300,20.488844397634836,1,22.782750492804777,20.488844397634836,20.488844397634836,,No headline available,0.887742
2015-10-16,17.230911254882812,22.15999984741211,22.219999313354492,21.989999771118164,22.010000228881836,9598700,20.488844397634836,1,22.782750492804777,20.488844397634836,20.488844397634836,,No headline available,0.887742
2015-10-19,17.285341262817383,22.229999542236328,22.299999237060547,21.959999084472656,22.079999923706055,8940900,20.488844397634836,1,22.782750492804777,20.488844397634836,20.488844397634836,,No headline available,0.887742
2015-10-20,17.347549438476562,22.309999465942383,22.420000076293945,22.170000076293945,22.200000762939453,6718400,20.741126266164745,1,22.782750492804777,20.741126266164745,20.741126266164745,,No headline available,0.887742
