Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2022-10-10,99.06163024902344,104.98999786376953,107.30999755859375,104.5199966430664,106.7300033569336,8931700,115.67379078108173,-1,115.67379078108173,100.84270680821959,,115.67379078108173,No headline available,0.887742
2022-10-11,96.2027359008789,101.95999908447266,104.54000091552734,101.8499984741211,104.37000274658203,12739700,113.1477717940657,-1,113.1477717940657,100.84270680821959,,113.1477717940657,No headline available,0.887742
2022-10-12,97.75957489013672,103.61000061035156,104.7300033569336,101.27999877929688,101.80000305175781,13181000,112.99749733072358,-1,112.99749733072358,100.84270680821959,,112.99749733072358,No headline available,0.887742
2022-10-13,103.19432830810547,109.37000274658203,109.9000015258789,101.76000213623047,101.9800033569336,22398700,112.99749733072358,-1,112.99749733072358,100.84270680821959,,112.99749733072358,No headline available,0.887742
2022-10-14,104.91156005859375,111.19000244140625,115.23999786376953,110.72000122070312,111.95999908447266,33387100,112.99749733072358,-1,112.99749733072358,100.92727919916224,,112.99749733072358,No headline available,0.887742
2022-10-17,109.31785583496094,115.86000061035156,117.01000213623047,114.31999969482422,115.41000366210938,22276300,103.0715526983134,1,112.99749733072358,103.0715526983134,103.0715526983134,,No headline available,0.887742
2022-10-18,112.12958526611328,118.83999633789062,120.13999938964844,116.95999908447266,119.66000366210938,21539700,105.93189620777893,1,131.16810226634215,105.93189620777893,105.93189620777893,,No headline available,0.887742
2022-10-19,109.93115997314453,116.51000213623047,118.83000183105469,115.66999816894531,117.98999786376953,17072000,105.93189620777893,1,129.55729217703706,105.93189620777893,105.93189620777893,,No headline available,0.887742
2022-10-20,109.5726089477539,116.12999725341797,118.70999908447266,115.6500015258789,117.16000366210938,12207400,105.93189620777893,1,129.17456253208724,105.93189620777893,105.93189620777893,,No headline available,0.887742
2022-10-21,115.32817077636719,122.2300033569336,122.38999938964844,116.33000183105469,116.45999908447266,20593300,106.6868939652621,1,129.17456253208724,106.6868939652621,106.6868939652621,,No headline available,0.887742
2022-10-24,115.46968841552734,122.37999725341797,123.0999984741211,121.33000183105469,122.06999969482422,12624200,110.27820517908745,1,129.17456253208724,110.27820517908745,110.27820517908745,,No headline available,0.887742
2022-10-25,115.77163696289062,122.69999694824219,123.2699966430664,120.88999938964844,121.8499984741211,11289100,110.62288336418163,1,129.17456253208724,110.62288336418163,110.62288336418163,,No headline available,0.887742
2022-10-26,117.10201263427734,124.11000061035156,125.19999694824219,122.87999725341797,123.0,11667000,112.97859391387188,1,129.17456253208724,112.97859391387188,112.97859391387188,,No headline available,0.887742
2022-10-27,117.56434631347656,124.5999984741211,126.19999694824219,124.20999908447266,125.19999694824219,10727600,114.62273624672785,1,129.17456253208724,114.62273624672785,114.62273624672785,,No headline available,0.887742
2022-10-28,118.96077728271484,126.08000183105469,126.27999877929688,124.05000305175781,125.29000091552734,11859500,114.971966604599,1,129.17456253208724,114.971966604599,114.971966604599,,No headline available,0.887742
2022-10-31,118.77205657958984,125.87999725341797,127.43000030517578,125.58999633789062,125.69999694824219,13295200,116.78426625151215,1,129.17456253208724,116.78426625151215,116.78426625151215,,No headline available,0.887742
2022-11-01,120.91387939453125,128.14999389648438,128.27999877929688,126.33000183105469,126.87000274658203,13386900,117.83184098439317,1,129.17456253208724,117.83184098439317,117.83184098439317,,No headline available,0.887742
2022-11-02,119.80052185058594,126.97000122070312,130.36000061035156,126.63999938964844,127.6500015258789,16546100,118.8581562450847,1,129.17456253208724,118.8581562450847,118.8581562450847,,No headline available,0.887742
2022-11-03,120.01753997802734,127.19999694824219,128.17999267578125,125.91000366210938,126.30999755859375,12474400,118.8581562450847,1,129.17456253208724,118.8581562450847,118.8581562450847,,No headline available,0.887742
2022-11-04,123.301025390625,130.67999267578125,130.8300018310547,128.4600067138672,129.49000549316406,14953200,120.1332123324444,1,129.17456253208724,120.1332123324444,120.1332123324444,,"['polygon sizzles after instagram, jpm tie — eyes 175% breakout to hit record high']",-0.7966119
2022-11-07,123.95207214355469,131.3699951171875,132.2899932861328,130.47999572753906,131.0,12011200,122.28138249324292,1,140.48860652042896,122.28138249324292,122.28138249324292,,No headline available,0.887742
2022-11-08,124.02754211425781,131.4499969482422,132.05999755859375,130.13999938964844,131.24000549316406,9884100,122.33074821120378,1,139.8692487370384,122.33074821120378,122.33074821120378,,No headline available,0.887742
2022-11-09,122.41410827636719,129.74000549316406,131.42999267578125,129.22000122070312,131.32000732421875,9494000,122.33074821120378,1,138.88632090312947,122.33074821120378,122.33074821120378,,No headline available,0.887742
2022-11-10,127.45258331298828,135.0800018310547,135.25,132.52999877929688,132.6300048828125,16351600,124.5318094781991,1,138.88632090312947,124.5318094781991,124.5318094781991,,['check out what whales are doing with jpm'],0.8953811
2022-11-11,127.66015625,135.3000030517578,136.1699981689453,133.77999877929688,135.19000244140625,10704700,125.83562773692215,1,138.88632090312947,125.83562773692215,125.83562773692215,,No headline available,0.887742
2022-11-14,126.34866333007812,133.91000366210938,135.72999572753906,133.91000366210938,134.8000030517578,11085600,126.04856841171626,1,138.88632090312947,126.04856841171626,126.04856841171626,,No headline available,0.887742
2022-11-15,125.43341064453125,132.94000244140625,135.7100067138672,131.60000610351562,134.67999267578125,14038300,126.04856841171626,1,138.88632090312947,126.04856841171626,126.04856841171626,,No headline available,0.887742
2022-11-16,125.60325622558594,133.1199951171875,133.55999755859375,132.02999877929688,133.0,7893400,126.04856841171626,1,138.88632090312947,126.04856841171626,126.04856841171626,,No headline available,0.887742
2022-11-17,125.05599975585938,132.5399932861328,132.88999938964844,131.27999877929688,132.0,8820200,126.04856841171626,1,138.88632090312947,126.04856841171626,126.04856841171626,,No headline available,0.887742
2022-11-18,126.28260040283203,133.83999633789062,134.6699981689453,132.27999877929688,134.57000732421875,9468500,126.04856841171626,1,138.88632090312947,126.04856841171626,126.04856841171626,,No headline available,0.887742
2022-11-21,125.53719329833984,133.0500030517578,134.55999755859375,132.75,133.74000549316406,7800500,126.04856841171626,1,138.88632090312947,126.04856841171626,126.04856841171626,,No headline available,0.887742
2022-11-22,127.41483306884766,135.0399932861328,135.27000427246094,133.69000244140625,134.0,9185700,126.65140444874396,1,138.88632090312947,126.65140444874396,126.65140444874396,,No headline available,0.887742
2022-11-23,128.77354431152344,136.47999572753906,136.5,134.86000061035156,134.94000244140625,7316200,128.1422614709106,1,138.88632090312947,128.1422614709106,128.1422614709106,,No headline available,0.887742
2022-11-25,129.0188446044922,136.74000549316406,137.13999938964844,136.05999755859375,136.47999572753906,3220500,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-11-28,126.76380920410156,134.35000610351562,136.7100067138672,134.19000244140625,136.07000732421875,9906900,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,"['ten stocks trending on discord for monday november 28, 2022: hlbz, tbla, dbgi, tsla, aapl, shop, cano, jpm, nuwe, coms']",0.68463975
2022-11-29,128.84901428222656,136.55999755859375,136.63999938964844,134.41000366210938,134.66000366210938,7925300,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-11-30,130.37753295898438,138.17999267578125,138.17999267578125,133.19000244140625,136.08999633789062,14761200,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-01,128.54708862304688,136.24000549316406,138.66000366210938,135.42999267578125,138.17999267578125,8858500,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-02,127.5280532836914,135.16000366210938,135.35000610351562,133.33999633789062,134.49000549316406,8931900,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-05,123.95207214355469,131.3699951171875,134.57000732421875,130.60000610351562,134.24000549316406,10154500,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-06,124.15966033935547,131.58999633789062,135.11000061035156,129.8699951171875,133.38999938964844,13966700,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,"['ten stocks trending on discord for tuesday december 6, 2022: smmt, coms, rmed, nuwe, jpm, aapl, sig, goss, meta, wisa']",0.68299025
2022-12-07,124.07471466064453,131.5,133.0800018310547,130.3300018310547,131.30999755859375,11739400,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-08,125.3768081665039,132.8800048828125,132.97999572753906,131.42999267578125,132.3300018310547,8907300,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-09,124.69744873046875,132.16000366210938,133.75999450683594,132.0,132.1999969482422,7957800,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-12,126.6317367553711,134.2100067138672,134.64999389648438,131.60000610351562,132.39999389648438,8841600,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-13,126.5090560913086,134.0800018310547,137.08999633789062,133.0800018310547,136.88999938964844,10025400,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,"[""benzinga pro's top 5 stocks to watch for tuesday, december 13, 2022: jpm, nke, sofi, adbe, ttd""]",0.8995949
2022-12-14,125.87687683105469,133.41000366210938,135.7100067138672,132.75999450683594,133.77999877929688,9966100,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-15,122.7537841796875,130.10000610351562,132.0800018310547,129.0500030517578,131.14999389648438,12087800,129.49203297396602,1,138.88632090312947,129.49203297396602,129.49203297396602,,No headline available,0.887742
2022-12-16,121.98951721191406,129.2899932861328,129.89999389648438,128.42999267578125,129.14999389648438,21133700,138.04087598816366,-1,138.04087598816366,129.49203297396602,,138.04087598816366,No headline available,0.887742
2022-12-19,122.7160415649414,130.05999755859375,131.3300018310547,129.08999633789062,129.64999389648438,9017200,138.04087598816366,-1,138.04087598816366,121.54970300469567,,138.04087598816366,No headline available,0.887742
2022-12-20,123.31046295166016,130.69000244140625,132.0500030517578,130.1999969482422,130.97000122070312,8549900,138.04087598816366,-1,138.04087598816366,122.7337318802515,,138.04087598816366,No headline available,0.887742
2022-12-21,124.69744873046875,132.16000366210938,132.97999572753906,131.77000427246094,132.17999267578125,8051700,138.04087598816366,-1,138.04087598816366,124.1358607063865,,138.04087598816366,No headline available,0.887742
2022-12-22,123.28216552734375,130.66000366210938,131.3000030517578,128.41000366210938,131.10000610351562,8648200,138.04087598816366,-1,138.04087598816366,124.1358607063865,,138.04087598816366,No headline available,0.887742
2022-12-23,123.86715698242188,131.27999877929688,131.44000244140625,129.63999938964844,130.5800018310547,5091900,138.04087598816366,-1,138.04087598816366,124.1358607063865,,138.04087598816366,No headline available,0.887742
2022-12-27,124.30120086669922,131.74000549316406,132.22000122070312,130.5500030517578,131.57000732421875,5411000,138.04087598816366,-1,138.04087598816366,124.1358607063865,,138.04087598816366,No headline available,0.887742
2022-12-28,124.98052978515625,132.4600067138672,133.41000366210938,131.00999450683594,131.85000610351562,8827700,138.04087598816366,-1,138.04087598816366,124.37587180015842,,138.04087598816366,No headline available,0.887742
2022-12-29,125.69762420654297,133.22000122070312,133.27000427246094,132.30999755859375,132.92999267578125,6585200,138.04087598816366,-1,138.04087598816366,125.45128434548438,,138.04087598816366,No headline available,0.887742
2022-12-30,126.52792358398438,134.10000610351562,134.3300018310547,132.44000244140625,132.80999755859375,9292500,138.04087598816366,-1,138.04087598816366,126.21315740629727,,138.04087598816366,"['top wall street bets mentions for friday december 30, 2022: tsla, aapl, jpm, nvda, amc, amzn, nflx, asts, nio, gme']",0.91541076
2023-01-03,127.49031829833984,135.1199951171875,136.74000549316406,133.88999938964844,135.24000549316406,11054800,138.04087598816366,-1,138.04087598816366,128.0053403534117,,138.04087598816366,No headline available,0.887742
2023-01-04,128.67916870117188,136.3800048828125,137.67999267578125,135.57000732421875,135.99000549316406,11687600,138.04087598816366,-1,138.04087598816366,129.27830485322676,,138.04087598816366,No headline available,0.887742
