Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2018-08-27,90.69615173339844,120.3499984741211,120.4800033569336,119.16999816894531,119.36000061035156,3901900,123.58704400037035,-1,123.58704400037035,114.68029273769073,,123.58704400037035,No headline available,0.887742
2018-08-28,90.3268814086914,119.86000061035156,121.33999633789062,119.75,120.5999984741211,4685700,123.58704400037035,-1,123.58704400037035,115.43776204485428,,123.58704400037035,No headline available,0.887742
2018-08-29,90.59817504882812,120.22000122070312,120.83000183105469,119.87999725341797,120.0,4101700,123.58704400037035,-1,123.58704400037035,115.46748666434345,,123.58704400037035,No headline available,0.887742
2018-08-30,90.28919982910156,119.80999755859375,120.43000030517578,119.55000305175781,120.08000183105469,3353000,123.58704400037035,-1,123.58704400037035,115.46748666434345,,123.58704400037035,No headline available,0.887742
2018-08-31,89.2718505859375,118.45999908447266,119.4000015258789,118.08999633789062,119.4000015258789,5287000,123.45748398761178,-1,123.45748398761178,115.46748666434345,,123.45748398761178,No headline available,0.887742
2018-09-04,89.58084106445312,118.87000274658203,119.62999725341797,118.3499984741211,118.93000030517578,4590900,123.45748398761178,-1,123.45748398761178,115.46748666434345,,123.45748398761178,No headline available,0.887742
2018-09-05,89.61851501464844,118.91999816894531,118.94000244140625,117.26000213623047,118.05999755859375,4619400,122.76671494592013,-1,122.76671494592013,115.46748666434345,,122.76671494592013,No headline available,0.887742
2018-09-06,86.83769989013672,115.2300033569336,118.51000213623047,115.13999938964844,117.88999938964844,8191100,122.1590417881201,-1,122.1590417881201,115.46748666434345,,122.1590417881201,No headline available,0.887742
2018-09-07,86.36292266845703,114.5999984741211,115.3499984741211,113.38999938964844,114.5199966430664,6637800,119.75863557988916,-1,119.75863557988916,108.98136228388037,,119.75863557988916,No headline available,0.887742
2018-09-10,86.27251434326172,114.4800033569336,115.72000122070312,114.37999725341797,115.43000030517578,5870900,119.75863557988916,-1,119.75863557988916,109.79822506367105,,119.75863557988916,No headline available,0.887742
2018-09-11,86.679443359375,115.0199966430664,115.73999786376953,113.76000213623047,114.33999633789062,5605300,119.75863557988916,-1,119.75863557988916,109.79822506367105,,119.75863557988916,No headline available,0.887742
2018-09-12,87.25971221923828,115.79000091552734,117.48999786376953,115.76000213623047,116.41999816894531,5067800,119.75863557988916,-1,119.75863557988916,111.09546370690802,,119.75863557988916,No headline available,0.887742
2018-09-13,87.64405822753906,116.30000305175781,116.5199966430664,115.08000183105469,116.01000213623047,6297700,119.75863557988916,-1,119.75863557988916,111.09546370690802,,119.75863557988916,No headline available,0.887742
2018-09-14,88.45794677734375,117.37999725341797,117.61000061035156,116.3499984741211,116.43000030517578,4947800,119.75863557988916,-1,119.75863557988916,111.71927727801054,,119.75863557988916,No headline available,0.887742
2018-09-17,88.55592346191406,117.51000213623047,118.68000030517578,117.27999877929688,117.61000061035156,5560200,119.75863557988916,-1,119.75863557988916,112.82534904666944,,119.75863557988916,No headline available,0.887742
2018-09-18,89.02313995361328,118.12999725341797,118.9000015258789,117.9800033569336,118.5,4966300,119.75863557988916,-1,119.75863557988916,113.38381717850153,,119.75863557988916,No headline available,0.887742
2018-09-19,90.06314086914062,119.51000213623047,120.04000091552734,118.12000274658203,118.33000183105469,4855300,119.75863557988916,-1,119.75863557988916,113.95343564375685,,119.75863557988916,No headline available,0.887742
2018-09-20,89.99530792236328,119.41999816894531,121.31999969482422,119.11000061035156,120.19000244140625,5846700,119.75863557988916,-1,119.75863557988916,114.93809085867804,,119.75863557988916,No headline available,0.887742
2018-09-21,91.28396606445312,121.12999725341797,121.26000213623047,119.41000366210938,119.91000366210938,13703600,115.03078499241472,1,119.75863557988916,115.03078499241472,115.03078499241472,,No headline available,0.887742
2018-09-24,92.40682983398438,122.62000274658203,122.9800033569336,121.56999969482422,121.91000366210938,6534100,116.94620357874453,1,127.60379947301328,116.94620357874453,116.94620357874453,,No headline available,0.887742
2018-09-25,92.9720458984375,123.37000274658203,124.23999786376953,122.94000244140625,123.5,5396400,118.30808346501071,1,127.60379947301328,118.30808346501071,118.30808346501071,,No headline available,0.887742
2018-09-26,91.90193939208984,121.94999694824219,123.41999816894531,121.73999786376953,122.98999786376953,4231400,118.30808346501071,1,127.60379947301328,118.30808346501071,118.30808346501071,,No headline available,0.887742
2018-09-27,92.29380798339844,122.47000122070312,123.0,121.70999908447266,122.16000366210938,4533400,118.30808346501071,1,127.47395241622951,118.30808346501071,118.30808346501071,,No headline available,0.887742
2018-09-28,92.15060424804688,122.27999877929688,123.20999908447266,121.76000213623047,121.98999786376953,5202900,118.30808346501071,1,127.47395241622951,118.30808346501071,118.30808346501071,,No headline available,0.887742
2018-10-01,93.74069213867188,124.38999938964844,124.87999725341797,123.11000061035156,123.11000061035156,5348200,118.67714838568857,1,127.47395241622951,118.67714838568857,118.67714838568857,,No headline available,0.887742
2018-10-02,94.00447082519531,124.73999786376953,125.76000213623047,124.31999969482422,125.06999969482422,5445400,119.8219346915289,1,127.47395241622951,119.8219346915289,119.8219346915289,,No headline available,0.887742
2018-10-03,94.43400573730469,125.30999755859375,125.83999633789062,124.77999877929688,125.12999725341797,4479500,120.28373841475882,1,127.47395241622951,120.28373841475882,120.28373841475882,,No headline available,0.887742
2018-10-04,94.1627197265625,124.94999694824219,125.58999633789062,124.19000244140625,124.79000091552734,4824300,120.28373841475882,1,127.47395241622951,120.28373841475882,120.28373841475882,,No headline available,0.887742
2018-10-05,94.44908905029297,125.33000183105469,125.9000015258789,124.73999786376953,124.93000030517578,4318000,120.52273033763433,1,127.47395241622951,120.52273033763433,120.52273033763433,,No headline available,0.887742
2018-10-08,94.079833984375,124.83999633789062,125.45999908447266,123.83000183105469,124.05000305175781,6267700,120.52273033763433,1,127.47395241622951,120.52273033763433,120.52273033763433,,No headline available,0.887742
2018-10-09,95.57196807861328,126.81999969482422,127.44000244140625,125.06999969482422,125.51000213623047,6797900,121.14911179931389,1,127.47395241622951,121.14911179931389,121.14911179931389,,No headline available,0.887742
2018-10-10,92.39176177978516,122.5999984741211,127.5999984741211,122.45999908447266,127.2300033569336,6504400,121.14911179931389,1,127.47395241622951,121.14911179931389,121.14911179931389,,No headline available,0.887742
2018-10-11,89.2492446899414,118.43000030517578,122.43000030517578,117.54000091552734,122.43000030517578,8589900,127.02657002086386,-1,127.02657002086386,121.14911179931389,,127.02657002086386,No headline available,0.887742
2018-10-12,88.75186920166016,117.7699966430664,119.68000030517578,116.18000030517578,119.52999877929688,7450700,125.31741277463685,-1,125.31741277463685,110.54258783571471,,125.31741277463685,No headline available,0.887742
2018-10-15,88.12635803222656,116.94000244140625,118.86000061035156,116.91000366210938,117.69999694824219,6047300,125.11867244321809,-1,125.11867244321809,110.65133182924285,,125.11867244321809,No headline available,0.887742
2018-10-16,88.55592346191406,117.51000213623047,117.68000030517578,116.33999633789062,117.08999633789062,4846100,123.92230278800761,-1,123.92230278800761,110.65133182924285,,123.92230278800761,No headline available,0.887742
2018-10-17,88.39012145996094,117.29000091552734,117.69000244140625,116.0199966430664,117.20999908447266,6978700,123.57707530156524,-1,123.57707530156524,110.65133182924285,,123.57707530156524,No headline available,0.887742
2018-10-18,88.5257797241211,117.47000122070312,118.13999938964844,116.05000305175781,117.41999816894531,7391600,123.57707530156524,-1,123.57707530156524,110.65133182924285,,123.57707530156524,No headline available,0.887742
2018-10-19,89.03067779541016,118.13999938964844,119.26000213623047,117.37000274658203,117.37000274658203,7944400,123.57707530156524,-1,123.57707530156524,111.73882224822482,,123.57707530156524,No headline available,0.887742
2018-10-22,88.32984924316406,117.20999908447266,118.48999786376953,116.4800033569336,118.0999984741211,5644900,123.57707530156524,-1,123.57707530156524,111.73882224822482,,123.57707530156524,No headline available,0.887742
2018-10-23,85.45861053466797,113.4000015258789,115.72000122070312,112.05000305175781,115.72000122070312,8095300,121.30240541936757,-1,121.30240541936757,111.73882224822482,,121.30240541936757,No headline available,0.887742
2018-10-24,83.05462646484375,110.20999908447266,114.18000030517578,110.06999969482422,113.72000122070312,8035200,120.03366313792887,-1,120.03366313792887,111.73882224822482,,120.03366313792887,No headline available,0.887742
2018-10-25,84.0870590209961,111.58000183105469,113.4000015258789,110.43000030517578,111.36000061035156,5734000,119.9897984720852,-1,119.9897984720852,103.84020335896949,,119.9897984720852,No headline available,0.887742
2018-10-26,84.04936981201172,111.52999877929688,112.47000122070312,109.66000366210938,110.62999725341797,8035500,119.17531950988645,-1,119.17531950988645,103.84020335896949,,119.17531950988645,No headline available,0.887742
2018-10-29,82.09000396728516,108.93000030517578,112.06999969482422,107.54000091552734,112.04000091552734,8598300,118.46328530059702,-1,118.46328530059702,103.84020335896949,,118.46328530059702,No headline available,0.887742
2018-10-30,83.53692626953125,110.8499984741211,111.1500015258789,108.1500015258789,109.62000274658203,7523800,118.34245802175802,-1,118.34245802175802,103.84020335896949,,118.34245802175802,No headline available,0.887742
2018-10-31,84.13981628417969,111.6500015258789,112.5,111.05000305175781,111.70999908447266,7429800,118.34245802175802,-1,118.34245802175802,103.84020335896949,,118.34245802175802,No headline available,0.887742
2018-11-01,83.7780990600586,111.16999816894531,111.98999786376953,110.0999984741211,111.7699966430664,10572000,118.34245802175802,-1,118.34245802175802,103.84020335896949,,118.34245802175802,No headline available,0.887742
2018-11-02,86.46090698242188,114.7300033569336,117.11000061035156,113.12000274658203,114.8499984741211,9890400,118.34245802175802,-1,118.34245802175802,106.0849499545554,,118.34245802175802,No headline available,0.887742
2018-11-05,89.63359069824219,118.94000244140625,119.66999816894531,116.5999984741211,116.62000274658203,8758700,108.52595332640942,1,118.34245802175802,108.52595332640942,108.52595332640942,,No headline available,0.887742
2018-11-06,89.60343933105469,118.9000015258789,119.43000030517578,117.8499984741211,118.76000213623047,5273200,109.51785834472064,1,127.76214043457624,109.51785834472064,109.51785834472064,,No headline available,0.887742
2018-11-07,91.0880355834961,120.87000274658203,121.12000274658203,119.0199966430664,120.0,4848800,111.19407238817826,1,127.76214043457624,111.19407238817826,111.19407238817826,,No headline available,0.887742
2018-11-08,89.95010375976562,119.36000061035156,121.87000274658203,118.95999908447266,120.6500015258789,9532400,111.55366524091316,1,127.76214043457624,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-09,90.06314086914062,119.51000213623047,120.37000274658203,117.37000274658203,118.22000122070312,6565700,111.55366524091316,1,127.74520485373479,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-12,88.46549987792969,117.38999938964844,121.37000274658203,117.16999816894531,120.9000015258789,10550800,111.55366524091316,1,127.74520485373479,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-13,86.92815399169922,115.3499984741211,117.87999725341797,115.04000091552734,117.30000305175781,6846200,111.55366524091316,1,125.6349129285955,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-14,87.20697784423828,115.72000122070312,117.79000091552734,114.94000244140625,116.87999725341797,6783500,111.55366524091316,1,125.47742368041368,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-15,88.99525451660156,116.94999694824219,117.08000183105469,112.72000122070312,113.66000366210938,7218100,111.55366524091316,1,124.40918151073657,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-16,90.60088348388672,119.05999755859375,119.2699966430664,117.2699966430664,117.5,6706900,111.55366524091316,1,124.40918151073657,111.55366524091316,111.55366524091316,,No headline available,0.887742
2018-11-19,90.87483978271484,119.41999816894531,119.4800033569336,117.9000015258789,118.13999938964844,5328300,111.55366524091316,1,124.40918151073657,111.55366524091316,111.55366524091316,,No headline available,0.887742
